SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657083235.740366, , , , , , 
1657083398.621833, -3.665822, 15.654188, 1.138742, -0.376182, -1.361204, -0.165998
1657083398.641773, -0.373495, 8.866327, -6.939145, 0.389607, -1.078820, 0.045263
1657083398.661820, -0.223559, -0.652121, -8.915408, 0.638963, -2.188194, 0.285051
1657083398.681810, -0.314538, -2.357989, -5.375282, 1.048667, -3.147843, 0.587714
1657083398.701750, -1.438017, 2.089539, 7.392098, 0.444200, -1.926623, 0.889135
1657083398.721772, 0.693271, 15.248371, -5.172972, 2.118385, -2.863048, 0.404363
1657083398.741769, 0.729334, 17.498322, -5.419425, 4.254618, -5.631679, -0.460911
1657083398.761759, 2.486678, 18.227506, -0.270545, 2.975679, -5.404725, -0.295308
1657083398.781783, 1.717840, 15.996709, 0.033818, 2.362412, -3.950912, 0.018736
1657083398.801756, 1.180940, 12.680590, 1.061080, 1.755730, -2.211273, -0.003204
1657083398.821200, 1.762731, 8.080730, 1.200991, 1.198822, -0.612568, 0.157923
1657083398.841751, 2.558055, 6.219537, -0.932392, 1.368178, -0.054316, 0.766223
1657083398.861827, 2.335244, 7.750180, -0.824054, 1.681177, -0.436978, 0.979349
1657083398.881847, 2.823811, 7.623437, 0.604686, 2.342337, -1.067917, 0.821862
1657083398.901806, 1.428291, 6.641366, 5.827337, 3.297779, -1.314476, 0.327057
1657083398.920887, -0.484527, 7.477541, 5.852626, 2.471581, -1.225018, 0.131323
1657083398.941803, -0.225354, 8.145972, 2.799720, 0.993167, -1.631458, -0.088644
1657083398.961832, 1.323245, 8.501062, -0.020800, 0.298844, -2.593817, -0.251166
1657083398.981790, 2.661903, 8.010251, -2.209848, 0.541351, -3.786008, -0.229990
1657083399.001718, 2.966117, 7.208193, -1.778742, 0.965740, -4.345506, -0.194873
1657083399.021808, 2.247108, 6.813898, 0.422277, 1.493399, -3.605323, -0.291319
1657083399.041821, 1.749264, 8.904635, 4.200178, 2.110082, -1.447670, -0.291471
1657083399.061809, 2.667889, 12.084434, 7.469011, 2.274814, 1.707521, -0.358758
1657083399.081863, 5.576694, 11.081862, 2.089839, 0.301246, 2.026797, -0.259902
1657083399.101838, 6.025158, 11.234043, -1.597232, -0.737646, -0.424450, -0.128627
1657083399.121806, 4.567987, 11.587936, -1.099387, -0.418602, -1.445432, 0.327427
1657083399.141759, 3.828628, 12.500277, -1.064522, 0.310654, -1.350796, 0.733525
1657083399.161827, 2.775179, 14.794520, 2.691382, 0.766232, -0.084066, 0.663817
1657083399.181778, 1.400608, 15.443199, 7.954585, -1.029455, 3.783709, -0.014691
1657083399.201731, 3.245490, 13.846716, 2.945916, -2.264896, 2.419902, -0.020105
1657083399.221791, 3.637092, 11.878083, -1.299603, -3.102673, 1.536353, 0.146495
1657083399.241780, 2.113781, 11.922077, -0.368557, -3.183124, 2.106809, 0.211563
1657083399.261814, 0.217723, 12.590209, -1.349432, -2.733155, 2.171302, -0.107253
1657083399.281759, -0.412401, 13.675081, -4.597915, -2.159823, 1.079801, -0.358537
1657083399.301758, -1.070358, 14.920515, -4.425382, -2.014434, -0.134587, -0.390276
1657083399.321784, -2.069338, 15.489138, -4.327968, -2.115805, -1.480376, -0.341416
1657083399.341762, -3.927089, 14.186393, -2.865261, -2.251023, -1.653782, -0.106655
1657083399.361766, -3.361160, 12.712463, 6.982540, -2.639369, 2.693976, -0.158214
1657083399.381761, -0.468515, 9.370307, 5.878064, -1.376135, 6.450091, -0.015536
1657083399.401758, 2.808847, 7.305308, 1.899350, -1.568198, 6.470783, 0.596339
1657083399.421763, 4.856189, 7.326556, -4.478205, -2.057250, 2.482240, 1.478188
1657083399.441771, 5.004031, 6.369624, -3.661483, -1.475535, 1.552134, 1.865613
1657083399.461763, 3.263297, 6.499060, 0.938078, -1.036780, 2.927197, 1.061381
1657083399.481769, 2.871695, 4.399944, -0.704643, -0.814751, 3.515801, 0.032106
1657083399.501784, 2.791041, 1.880945, -3.556736, -0.657808, 3.157399, -0.632099
1657083399.521772, 0.826000, 0.492757, -3.282002, -0.362371, 2.784351, -0.638479
1657083399.541546, -1.200842, 0.622642, -1.662623, 0.335950, 2.693948, -0.145828
1657083399.561830, -2.450914, 0.238822, 0.169090, 1.141040, 2.157490, 0.564515
1657083399.581784, -2.852991, 1.474529, 1.695244, 1.515601, 0.924746, 1.108907
1657083399.601675, -2.472163, 6.040272, 5.784990, 0.452981, -0.293257, 0.879562
1657083399.621773, -4.966921, 16.290148, 16.695965, 0.746839, 0.170276, -0.736577
1657083399.641822, -6.386383, 27.061811, 12.283452, 0.578822, 2.051264, -1.885577
1657083399.661773, -4.437802, 22.673539, 7.301567, -1.790637, 1.669747, -0.887378
1657083399.681761, -6.941090, 11.056274, 1.154903, -1.959529, 0.528862, 0.101851
1657083399.701768, -6.234052, 3.410091, 5.128380, -0.961980, 0.310316, 0.070653
1657083399.721780, -6.453271, 3.808726, 7.698705, -0.826636, 1.158051, -0.640843
1657083399.740980, -5.699996, 10.223391, 7.722348, -0.894335, -0.570114, 0.082354
1657083399.761823, 0.473304, 16.837672, -5.906795, 1.655460, -3.041907, 0.073189
1657083399.781776, 0.491709, 12.541277, -5.482572, 1.179320, -2.085951, 0.017042
1657083399.801760, -0.984167, 4.547188, -6.149058, 0.645200, -1.362823, 0.414318
1657083399.821777, -0.897227, 3.697545, 0.982969, 0.090739, -0.907396, 0.645498
1657083399.841820, -0.682796, 7.824850, -4.178929, 1.812947, -3.049953, 0.389696
1657083399.860901, -0.735170, 12.851626, -5.426458, 3.147265, -4.326111, -0.085550
1657083399.881760, 0.571167, 15.427038, -2.564938, 3.107232, -4.467536, -0.208491
1657083399.901788, 2.731485, 15.977406, -1.889923, 2.954886, -4.205136, 0.331006
1657083399.921773, 3.046622, 14.448109, -1.291672, 2.011963, -3.795461, 0.741354
1657083399.941782, 3.703830, 10.482264, -0.900220, 1.273510, -3.387599, 1.264781
1657083399.961782, 3.326893, 7.666832, 0.129437, 1.086546, -2.773458, 1.427524
1657083399.981794, 2.535460, 7.236175, 2.338387, 1.665884, -1.474917, 0.923338
1657083400.001793, 1.594987, 5.964555, 6.384438, 2.400244, -0.542010, 0.170911
1657083400.021800, 0.394145, 5.854272, 2.208352, 1.942018, -0.900587, -0.075442
1657083400.041847, -0.089034, 6.691943, 0.848296, 1.040584, -1.944765, -0.221781
1657083400.061825, 0.520739, 8.008455, -0.800112, 0.532712, -3.205023, -0.326132
1657083400.081813, 1.933916, 8.958803, -2.113781, 0.614194, -3.998653, -0.462255
1657083400.101849, 2.706346, 9.058911, -0.825700, 1.159292, -3.530031, -0.528457
1657083400.121818, 2.862268, 8.246828, 0.749984, 1.942951, -2.331901, -0.648726
1657083400.141853, 2.800318, 8.331971, 2.092832, 2.327963, -1.020385, -0.704789
1657083400.161840, 3.085677, 9.204209, 2.795081, 2.243235, 0.196647, -0.642010
1657083400.181832, 4.632631, 11.258733, 5.269488, 0.926791, 1.042587, -0.538050
1657083400.201829, 6.246921, 12.852075, 2.370260, -0.460020, -0.003522, -0.209761
1657083400.221865, 5.284153, 12.574347, -0.313790, -0.317838, -0.985748, 0.303255
1657083400.241873, 4.917391, 11.651682, -0.231489, 0.064725, -0.903425, 0.688567
1657083400.261809, 4.558261, 11.569082, 2.684050, -0.027199, 0.399797, 0.793368
1657083400.281826, 2.383727, 12.172869, 3.270330, -0.880745, 1.033310, 0.704880
1657083400.301821, 0.465074, 14.352640, 3.903447, -1.498899, 2.160549, 0.291985
1657083400.321774, 2.167201, 12.648867, 1.627010, -2.784206, 2.332144, 0.062524
1657083400.341773, 1.707814, 12.784139, -0.696862, -3.404656, 2.368120, 0.001145
1657083400.361764, 1.042824, 13.503148, -3.028815, -3.191786, 2.184867, 0.244737
1657083400.381764, 0.235230, 15.358654, -5.213374, -2.467245, 0.852126, 0.273709
1657083400.401211, -0.081852, 15.959898, -4.804564, -2.002684, -0.411529, 0.053655
1657083400.421774, -1.430535, 15.687857, -3.358616, -1.950500, -1.389954, -0.360207
1657083400.441852, -2.444181, 13.787310, -0.946607, -2.155404, -1.673448, -0.608269
1657083400.461798, -2.510320, 11.168951, 7.757513, -2.581184, 1.239852, -0.251201
1657083400.481780, -0.022595, 9.414899, 5.650466, -1.690728, 5.978732, 0.036973
1657083400.501776, 2.737470, 7.476344, 0.950348, -1.199843, 7.375470, 0.248964
1657083400.521820, 3.791368, 7.992144, -5.338621, -2.128621, 4.172722, 0.598672
1657083400.541790, 4.075380, 6.557569, -3.389292, -1.870483, 1.488971, 1.185490
1657083400.561770, 2.935740, 6.838139, 0.235679, -1.307677, 2.430909, 0.965744
1657083400.581787, 2.845060, 4.957344, -1.294964, -1.097881, 3.469488, 0.169289
1657083400.601784, 2.360084, 2.251747, -3.030311, -0.912489, 3.392203, -0.498464
1657083400.621765, 0.184054, 1.238550, -3.295918, -0.691583, 2.778903, -0.711378
1657083400.641800, -1.789965, 1.402404, -1.114351, -0.145234, 2.585235, -0.452139
1657083400.661782, -2.832490, 0.648679, -0.134375, 0.505454, 2.399727, 0.195277
1657083400.681765, -2.961328, 1.069909, 0.806846, 1.105616, 1.541171, 0.969360
1657083400.701224, -1.969680, 4.776582, 3.608511, 1.248588, 0.620362, 1.535485
1657083400.721850, -4.773888, 13.913005, 13.645004, -0.581966, 0.570967, 0.630909
1657083400.741784, -4.799177, 22.404939, 12.504317, 0.481481, 0.451145, -0.662574
1657083400.761792, -3.749170, 22.881236, 12.289736, -0.101894, 2.001940, -0.931234
1657083400.781789, -6.026954, 11.604695, 5.112818, -0.817865, 0.188582, -0.136551
1657083400.801791, -7.053917, 5.715857, 6.109853, -0.550075, -0.079608, 0.223795
1657083400.821845, -7.156418, 9.539098, 5.462970, -1.125408, 0.577877, -0.425987
1657083400.841320, -5.429152, 15.279047, 2.922572, -1.007995, 0.730666, -1.227525
1657083400.861847, -2.365621, 14.401871, 0.440832, -0.367954, -0.902282, -0.634971
1657083400.881775, 0.395642, 6.340295, -2.194585, 0.569863, -0.951386, 0.520828
1657083400.901776, 1.961599, 1.989432, -6.243629, 0.858477, -1.350652, 1.010767
1657083400.921843, 1.291223, 1.818247, -3.584569, 0.821210, -2.440342, 1.203583
1657083400.941774, 0.215478, 7.388955, -0.239869, 0.902922, -3.056962, 1.006916
1657083400.961780, -0.899771, 15.301941, -5.046977, 2.707235, -4.426280, -0.240799
1657083400.981772, -0.975787, 16.010625, -1.665167, 3.106535, -4.315114, -1.225832
1657083401.001774, 0.597802, 15.431528, -1.673697, 2.340011, -3.753740, -1.035046
1657083401.021794, 1.239748, 13.263877, -0.625336, 2.081289, -3.063721, 0.083898
1657083401.041777, 2.691083, 10.656292, -1.759140, 1.883047, -2.838778, 0.840560
1657083401.061775, 3.009063, 8.592790, -1.794155, 1.838622, -2.730871, 1.240933
1657083401.081813, 2.782661, 8.501960, -0.518345, 1.875221, -2.507800, 1.222509
1657083401.101776, 2.621352, 7.618649, 2.672228, 1.984506, -1.743209, 0.871335
1657083401.121775, 2.156128, 6.485144, 7.861361, 2.320370, -0.108924, 0.269085
1657083401.141783, 0.477194, 6.637176, 3.885191, 1.948951, -0.112532, -0.038567
1657083401.161789, 0.553809, 7.334936, -0.289100, 1.116209, -1.821783, -0.076596
1657083401.181824, 1.836502, 8.810213, -1.772607, 0.688591, -3.439362, -0.221974
1657083401.201762, 2.541595, 8.713847, -1.636736, 0.820064, -3.713952, -0.363986
1657083401.221823, 2.151938, 7.764396, -0.272939, 1.188800, -2.720395, -0.364685
1657083401.241803, 1.717092, 7.632865, -0.200814, 1.647740, -1.784225, -0.454311
1657083401.261856, 2.035820, 9.048736, 2.624494, 2.214616, -0.899655, -0.479670
1657083401.281830, 3.029264, 11.206061, 5.926846, 2.497252, 0.395875, -0.445027
1657083401.301839, 4.324826, 10.882993, 3.417274, 0.471809, 0.165486, -0.244977
1657083401.321866, 4.607192, 11.494861, -0.132729, -0.703327, -1.702987, -0.199559
1657083401.341785, 4.066851, 12.074408, 0.446219, -0.639329, -2.028388, 0.130243
1657083401.361811, 5.002235, 11.861773, 1.331625, -0.084067, -1.119114, 0.487574
1657083401.381848, 5.248689, 12.514941, 2.842516, 0.168195, 0.495234, 0.498342
1657083401.401860, 4.354454, 13.920786, 4.450372, -0.475799, 2.724514, 0.501860
1657083401.421773, 4.511723, 15.180436, 3.124134, -1.553371, 3.108568, 0.448372
1657083401.440915, 4.822221, 14.101100, -0.224606, -2.752386, 2.259049, 0.469488
1657083401.461851, 1.692850, 13.106159, -1.342399, -3.282114, 2.298739, 0.226959
1657083401.481778, -0.090231, 13.652336, -2.240075, -2.771287, 2.136902, -0.252479
1657083401.501782, -1.665018, 16.799066, -5.279664, -2.221949, 0.717515, -0.874147
1657083401.521783, -3.698742, 16.739659, -5.892280, -2.157358, -1.329467, -0.230596
1657083401.541830, -7.173028, 13.575872, -6.450877, -2.151140, -3.137372, 0.808341
1657083401.561780, -6.097882, 14.382418, -1.842937, -2.563829, -1.734290, 0.148059
1657083401.581495, -2.989909, 11.041011, 13.609540, -2.947337, 3.976055, -0.433350
1657083401.601808, -0.016011, 8.296807, 4.188357, -1.354613, 7.304085, -0.516593
1657083401.621801, 3.867833, 6.268768, 1.612196, -1.834753, 7.185460, 0.231432
1657083401.641790, 6.608296, 7.842507, -3.973477, -2.660296, 2.118043, 1.577616
1657083401.661785, 5.364807, 8.306084, -5.243900, -1.745857, 0.261726, 1.990562
1657083401.681790, 3.769072, 7.297227, 2.595165, -0.873612, 2.361093, 1.270514
1657083401.701785, 3.115156, 5.347000, 1.302595, -0.447387, 3.770516, 0.161903
1657083401.721174, 3.366846, 2.075474, -3.815160, -0.527631, 3.181427, -0.656775
1657083401.741785, 1.710507, 0.258873, -3.503166, -0.413512, 2.849461, -0.856419
1657083401.761788, -0.768838, 0.366014, -0.903213, 0.249338, 2.765932, -0.453156
1657083401.781861, -1.951723, -0.013467, 0.285209, 1.149500, 2.093076, 0.322449
1657083401.801797, -2.588431, 0.830489, 0.832284, 1.643450, 1.213422, 1.138304
1657083401.821808, -1.935862, 4.187608, 2.641253, 1.090130, 0.217466, 1.515822
1657083401.841688, -3.853468, 12.613103, 12.618640, -0.513985, 0.694651, 0.062906
1657083401.861799, -5.706280, 23.029826, 12.210129, 0.349100, 1.604516, -1.296170
1657083401.881791, -3.594146, 24.120834, 12.250831, -0.636376, 1.981641, -1.032219
1657083401.901808, -5.485715, 14.114417, 3.727173, -1.044022, 0.620816, -0.140115
1657083401.921948, -6.928670, 7.192481, 4.399645, -0.895511, 0.183437, 0.040084
1657083401.941821, -8.276905, 7.137714, 4.729446, -0.997415, 0.572447, -0.795833
1657083401.961800, -9.854684, 12.355278, 6.248268, -0.226286, 0.004379, -0.824064
1657083401.981820, -4.918289, 13.235147, 4.054730, -0.173377, -1.013916, -0.412894
1657083402.001791, 0.059107, 12.724583, -6.462848, 0.612830, -1.404594, 0.100535
1657083402.021827, 2.049886, 3.476830, -5.787983, 0.893390, -2.154355, 0.767494
1657083402.041853, 2.644096, 0.952593, -4.030788, 0.803676, -3.138248, 1.330426
1657083402.061882, 1.840543, 4.875792, 1.916409, 1.336197, -3.509856, 1.112639
1657083402.081880, 1.053149, 13.839084, -4.144662, 3.376642, -4.406606, -0.011266
1657083402.101787, 0.093075, 15.686360, -2.889502, 3.265802, -4.610157, -0.835884
1657083402.121815, 1.354220, 15.284134, -1.424251, 2.036895, -4.103634, -1.053830
1657083402.141822, 0.382174, 14.357578, -0.247650, 1.418169, -3.047241, -0.399164
1657083402.161789, 1.541417, 9.227253, -0.700005, 1.220117, -2.647507, 0.893476
1657083402.181797, 2.498499, 8.153304, -1.804779, 1.500037, -2.686436, 1.197192
1657083402.201883, 1.961599, 8.979902, -0.111480, 2.019632, -1.869585, 0.781608
1657083402.221788, 2.282722, 8.473080, 4.749348, 2.687948, 0.044746, 0.230453
1657083402.241834, 2.302923, 7.259070, 5.208436, 2.463156, 0.603606, 0.033422
1657083402.261808, 0.876727, 6.869563, 2.556110, 1.687394, -0.536901, 0.108340
1657083402.281818, 0.136320, 7.309947, 0.965611, 1.104017, -2.071968, 0.038344
1657083402.301829, 1.136198, 7.950396, -0.423474, 1.060350, -3.444100, -0.251664
1657083402.321852, 1.876306, 9.015366, -1.941847, 1.014301, -4.048613, -0.487280
1657083402.341867, 2.104354, 8.596680, -1.148469, 0.954185, -3.455862, -0.484596
1657083402.361836, 2.005892, 7.576302, 0.858621, 1.375875, -1.950876, -0.568128
1657083402.381854, 2.198476, 7.922264, 2.692878, 2.095361, -0.394198, -0.629305
1657083402.401856, 2.814833, 9.593566, 3.738546, 2.259490, 0.654144, -0.509093
1657083402.421448, 4.517559, 11.491869, 4.103362, 0.643709, 0.810741, -0.241513
1657083402.441870, 6.043564, 12.195614, 0.886004, -0.749329, -0.522799, 0.081261
1657083402.461839, 4.283376, 12.296919, -0.013467, -0.510007, -1.148455, 0.543958
1657083402.481845, 3.294571, 11.791593, 1.290624, -0.032175, -0.672369, 0.673338
1657083402.501900, 3.250278, 11.537059, 2.030283, -0.108573, 0.561877, 0.533301
1657083402.521847, 2.850297, 12.581829, 2.567931, -0.746494, 1.574881, 0.423482
1657083402.541799, 2.435202, 13.931261, 3.507805, -1.591568, 2.307242, 0.400243
1657083402.561863, 3.209876, 14.043639, 2.711433, -2.579263, 2.335714, 0.498385
1657083402.581793, 1.558027, 12.971785, -0.284910, -3.229254, 2.256739, 0.392575
1657083402.601816, 0.269048, 12.961759, -2.341080, -3.118608, 2.118259, 0.115496
1657083402.621802, -0.782156, 15.709105, -5.098602, -2.417290, 0.904260, -0.233231
1657083402.641811, -2.193238, 17.055395, -5.158158, -1.897622, -0.683929, -0.652023
1657083402.661785, -4.488679, 15.011944, -4.543147, -1.774536, -2.034027, -0.484642
1657083402.681798, -4.087052, 13.402142, -0.810886, -1.977461, -2.360489, 0.269987
1657083402.701789, -1.706168, 12.673258, 11.907113, -3.010932, 1.822721, 0.074709
1657083402.721801, 0.918775, 9.420136, 4.378995, -2.352554, 5.640132, -0.172081
1657083402.741822, 3.551499, 7.000945, 1.655441, -1.453076, 7.239000, 0.052802
1657083402.761799, 5.794716, 7.089979, -3.356671, -2.083508, 4.761238, 1.027468
1657083402.781813, 4.871751, 7.171831, -3.579331, -1.746358, 1.447681, 1.612241
1657083402.801794, 3.818153, 6.195595, 0.970400, -1.010519, 1.963935, 1.420944
1657083402.821789, 3.497180, 5.350891, 0.000000, -0.661808, 3.518146, 0.426747
1657083402.841866, 3.408445, 2.666243, -3.837307, -0.504291, 3.837112, -0.535105
1657083402.861787, 1.080084, 1.040281, -5.116409, -0.500379, 3.075790, -0.923005
1657083402.881953, -1.407940, 1.683423, -2.281525, -0.240948, 2.647833, -0.895480
1657083402.901816, -2.485481, 1.262343, -0.583287, 0.194643, 2.161687, -0.432618
1657083402.921884, -3.328838, 1.751807, 2.018611, 0.609106, 0.894149, 0.380224
1657083402.941789, -3.298013, 6.007052, 6.812402, 0.408967, -0.119550, 1.126947
1657083402.961857, -5.952734, 14.141202, 13.689895, -0.293431, 0.440949, 0.639223
1657083402.981807, -6.969970, 18.558505, 9.279028, 0.973524, 0.696969, -0.131326
1657083403.001804, -3.949385, 16.644041, 8.537573, 0.317270, 2.583419, -0.058420
1657083403.021791, -2.417994, 11.643302, 4.831349, -0.919073, 2.135951, 0.185204
1657083403.041800, -3.029862, 8.993519, 5.916671, -0.867438, 0.539441, 0.197987
1657083403.061791, -6.593182, 9.614815, 6.536470, -0.588345, -0.235264, -0.015300
1657083403.081805, -8.547300, 13.858986, 8.679131, -0.327380, 0.313471, -0.330740
1657083403.101839, -4.735731, 16.287305, 3.722834, -0.226563, -0.702159, -0.053409
1657083403.121803, 0.482432, 15.816695, -6.164920, -0.161176, -1.976585, 0.257138
1657083403.141790, -0.084545, 3.746177, -7.521235, 0.178209, -2.275800, 0.458019
1657083403.161808, -1.378611, -0.817321, -4.362834, 0.683506, -1.603973, 0.607615
1657083403.181816, -1.596783, 1.234810, 0.372747, 1.026939, -1.157470, 0.852584
1657083403.201879, 0.245855, 8.754847, -0.601543, 1.469166, -1.370761, 0.543171
1657083403.221847, 0.275932, 15.206622, -6.612486, 3.662522, -4.190560, -0.431338
1657083403.241790, 0.818518, 16.559795, -3.566912, 3.359212, -4.870681, -1.048888
1657083403.261153, 2.216582, 15.296105, -1.917756, 2.209703, -4.491332, -0.644531
1657083403.281792, 3.045873, 11.999739, -0.892888, 1.934282, -3.393171, 0.517929
1657083403.301805, 3.109469, 9.596559, -0.704494, 1.443142, -2.778589, 0.891292
1657083403.321793, 3.140145, 7.802703, 1.262642, 1.209928, -2.203305, 1.048233
1657083403.341840, 3.184587, 8.243835, 6.407333, 2.108974, -0.894177, 0.470506
1657083403.361790, 2.162712, 7.524377, 2.953996, 2.542440, -0.580358, 0.092229
1657083403.381794, 0.691625, 7.136966, 1.535431, 1.863167, -1.562423, 0.429493
1657083403.401799, 0.201113, 7.778462, 0.860117, 1.225472, -2.340515, 0.228003
1657083403.421814, 0.959925, 7.574656, -0.214580, 0.935502, -2.658389, -0.202094
1657083403.441800, 1.641225, 7.715913, -1.856254, 0.920673, -3.077190, -0.479402
1657083403.461876, 2.097021, 7.545327, -0.833481, 1.059079, -2.904783, -0.516202
1657083403.481863, 2.173486, 8.217948, 1.947085, 1.522511, -1.829403, -0.553502
1657083403.501864, 2.357989, 9.233089, 4.478205, 2.049438, -0.142426, -0.626776
1657083403.521850, 2.872892, 10.037840, 1.312172, 1.757512, 0.013399, -0.424878
1657083403.541848, 3.452888, 10.812215, -0.240318, 0.953622, -1.055623, -0.303651
1657083403.561870, 3.676596, 11.865813, 1.354819, 0.190413, -1.096153, -0.235260
1657083403.581880, 3.437625, 13.047800, 2.097321, -0.079396, -0.212187, 0.026226
1657083403.601864, 4.176685, 12.602180, 1.940052, -0.010337, 0.582949, 0.400948
1657083403.621882, 4.816685, 11.369615, 1.709460, -0.017199, 0.668798, 0.694730
1657083403.641898, 2.807650, 11.365724, 1.423503, -0.475829, -0.047328, 0.842954
1657083403.661831, 0.490063, 14.082993, 4.129399, -1.353141, 0.857280, 0.423145
1657083403.681794, 2.157026, 15.058331, 2.948759, -2.434229, 1.722538, 0.305638
1657083403.701801, 1.470638, 13.117083, 0.653168, -3.116030, 2.157675, 0.318552
1657083403.721843, 0.580444, 13.187113, -1.624167, -3.234333, 2.513291, 0.308906
1657083403.741793, -0.224007, 15.093347, -4.423736, -2.514711, 1.161986, 0.250797
1657083403.761808, -1.094300, 18.060211, -5.739051, -2.176390, -0.731648, -0.152680
1657083403.781846, -2.358738, 17.632996, -5.497835, -2.044050, -2.362878, -0.537820
1657083403.801825, -3.347244, 15.027955, -2.680907, -2.188063, -2.410363, -0.307559
1657083403.821801, -2.397643, 11.760468, 7.955034, -2.304928, 3.064680, 0.053976
1657083403.841853, 0.189591, 9.885509, 8.408436, -1.589886, 7.280112, 0.081576
1657083403.861870, 2.895637, 7.459584, 1.201291, -2.084231, 6.658446, 0.249018
1657083403.881799, 4.408922, 6.891410, -3.567360, -2.370515, 3.439723, 0.802585
1657083403.901845, 4.907515, 6.112098, -4.677073, -1.772158, 1.923170, 1.297607
1657083403.921884, 3.604471, 5.975778, -1.611896, -1.351117, 2.331882, 0.742369
1657083403.941814, 2.725649, 4.718822, -0.752378, -1.098289, 3.290605, -0.191870
1657083403.961816, 2.092682, 2.484882, -2.101810, -0.789418, 3.270934, -0.869387
1657083403.981830, 0.227449, 0.969053, -3.520075, -0.418148, 2.672407, -0.861288
1657083404.000915, -1.758092, 1.158045, -1.156549, 0.233839, 2.394612, -0.546880
1657083404.021101, -2.391059, 0.409558, -0.070479, 0.921132, 1.759338, 0.092416
1657083404.041814, -2.346767, 0.971148, 0.631471, 1.379037, 0.842435, 0.815950
1657083404.061945, -1.571943, 3.740192, 3.539079, 1.089633, -0.328316, 1.408174
1657083404.081816, -2.129343, 9.456498, 9.649830, 0.136285, -0.264863, 0.956102
1657083404.101816, -6.283283, 17.602769, 13.327623, 0.959246, 1.191838, -0.428537
1657083404.121887, -6.667103, 22.860286, 9.401880, -0.313825, 2.695796, -1.160937
1657083404.141385, -3.502867, 18.981829, 5.476437, -1.765546, 2.180424, -0.279982
1657083404.161813, -3.315969, 13.637223, 3.229479, -1.689544, 0.434152, 0.066245
1657083404.181880, -4.136881, 8.202385, 4.846762, -1.049206, -0.613629, 0.178745
1657083404.201241, -4.706851, 0.654216, 8.489839, -0.517063, 0.439828, 0.392305
1657083404.221842, -4.836736, -3.605219, 11.937639, -0.094263, 2.427704, 1.069710
1657083404.241816, -2.722357, -0.173430, 0.349105, 2.173057, -1.032876, 1.845133
1657083404.261805, 1.627907, 10.043526, -14.333636, 4.710579, -5.581811, 1.435124
1657083404.281809, 0.511461, 28.889634, -4.299388, -0.572126, -4.545714, -0.929089
1657083404.300949, -3.841347, 29.929316, 5.048623, -1.371447, -1.133347, -1.450592
1657083404.321832, -2.747646, 6.584653, -4.882376, 0.234665, -0.922196, 0.019370
1657083404.341802, -1.601571, 1.522862, -1.587206, 1.283824, -0.671523, 0.688164
1657083404.361870, -0.762553, 1.990779, -2.467374, 2.197933, -1.883297, 0.847467
1657083404.381838, 0.652570, 6.829909, -5.141847, 2.766917, -3.572652, 0.425790
1657083404.401811, 2.909254, 14.719103, -7.332841, 2.624721, -4.952491, -0.220810
1657083404.421815, 3.756951, 16.995989, -4.959589, 1.858118, -5.173118, -0.153070
1657083404.441447, 4.116381, 14.788086, -2.569727, 1.008163, -4.625946, 0.413880
1657083404.461862, 3.307290, 9.813533, 0.314389, 1.002908, -3.282119, 0.861913
1657083404.481802, 2.371606, 6.629395, 12.656349, 2.209712, 0.584927, 0.417940
1657083404.501828, 1.783531, 7.411251, 3.677194, 2.208973, 0.219198, -0.053721
1657083404.521830, 1.133654, 6.444443, -1.845929, 1.444432, -1.724827, 0.014337
1657083404.541138, 0.330400, 6.705710, -2.281225, 1.246509, -2.939579, 0.012832
1657083404.561875, 0.358831, 6.936002, -2.029086, 1.245663, -3.384127, -0.135766
1657083404.581801, 1.042675, 7.537994, -1.233163, 1.162857, -3.265329, -0.361996
1657083404.601854, 1.192761, 7.813477, -0.667234, 1.192938, -2.860027, -0.545346
1657083404.621886, 1.173159, 8.090456, 1.028310, 1.746799, -1.764906, -0.711849
1657083404.641850, 1.280898, 9.909900, 3.984849, 2.476218, -0.228878, -0.740079
1657083404.661865, 2.313697, 11.564892, 2.106598, 1.924585, 0.245138, -0.644886
1657083404.681880, 4.536114, 11.755081, 3.007716, 0.747591, 0.329396, -0.373621
1657083404.701866, 6.570288, 11.446678, 3.802740, -0.099857, -0.386204, 0.019782
1657083404.721882, 5.997176, 13.238588, 3.275717, -0.290915, -0.626414, 0.335827
1657083404.741827, 5.593903, 13.218836, 2.261473, -0.464859, -0.384281, 0.574645
1657083404.761418, 5.006725, 11.835886, 2.002002, -0.446838, 0.167058, 0.723070
1657083404.781883, 3.623923, 12.038345, 3.252224, -1.199634, 1.338893, 0.675001
1657083404.801845, 2.679112, 13.139379, 1.397914, -2.099150, 1.872505, 0.654475
1657083404.821837, 2.684199, 14.234127, -1.392079, -2.655388, 2.130196, 0.724929
1657083404.841933, 0.832135, 14.166042, 0.872836, -3.200679, 3.289618, 0.558747
1657083404.861803, -0.714968, 14.085238, -2.222268, -3.210925, 3.768244, 0.039727
1657083404.881963, -1.495329, 15.382297, -4.655076, -2.445439, 2.196884, -0.794588
1657083404.901810, -5.333982, 15.014936, -7.114370, -1.697290, -0.227287, -0.703450
1657083404.921829, -5.441272, 14.104841, -6.230162, -1.612154, -2.476218, 0.314095
