SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, Magnetic
1657264304.744885, 4.208258, 15.990274, -1.227477, -1.617142, -0.148814, 0.240018
1657264304.764468, 4.786907, 16.003592, -0.330250, -2.328152, 2.339108, 0.419218
1657264304.784845, 3.795558, 12.579285, 2.740164, -3.879325, 4.089145, 0.129939
1657264304.804872, 3.337068, 9.009381, 0.325462, -3.930483, 3.905849, 0.301610
1657264304.824839, 1.257704, 7.662642, -2.005443, -2.862107, 0.675017, 0.415457
1657264304.844829, 0.415394, 6.035184, -3.295768, -1.455413, -2.049458, 0.144916
1657264304.864174, 0.137068, 5.676951, -3.201048, -0.956060, -3.106423, -0.418656
1657264304.884840, -1.800739, 6.702867, 1.641525, -1.382359, -2.019665, -0.835126
1657264304.904864, -2.012775, 6.462698, 0.367510, -1.281477, -1.093997, -0.918060
1657264304.924911, -1.395221, 5.152023, -1.150713, -0.953819, -0.557540, -0.577329
1657264304.944911, 0.215329, 3.292177, -1.667113, -0.734128, -0.456375, -0.087815
1657264304.964900, 1.514781, 2.123507, -1.506252, -0.509745, -0.443964, 0.309951
1657264304.984903, 2.253692, 1.961450, -1.093252, -0.143730, -0.365860, 0.336725
1657264305.004848, 2.685396, 2.475904, -0.615310, 0.470848, -0.602461, 0.086995
1657264305.024839, 3.331382, 3.652654, 0.754922, 1.339996, -1.360639, -0.090949
1657264305.045002, 2.879027, 5.533000, 4.967071, 2.773060, -1.996299, 0.090106
1657264305.064896, 1.603965, 11.807305, 9.777321, 2.360024, -1.134191, -0.045284
1657264305.084881, 0.612467, 18.942026, 12.746730, -1.038625, -1.076145, -0.086983
1657264305.104905, -1.557129, 22.888568, 16.225205, -2.898164, -1.825058, -0.433564
1657264305.124336, -1.645116, 14.644583, 10.803985, -1.701850, -1.310921, -0.894150
1657264305.144840, -4.539107, 6.370671, 9.706393, 0.510812, 0.720759, -0.835686
1657264305.164877, -5.794567, 5.088427, 7.516446, 1.899095, 2.437762, 0.131080
1657264305.184840, -0.696563, 13.254899, 0.228497, 2.617658, 0.229823, 1.748023
1657264305.204843, 6.362441, 19.466506, -9.739014, 1.840416, 0.374797, 0.620218
1657264305.224846, 7.866150, 15.958701, 0.875829, 0.541005, 2.259107, -1.199289
1657264305.244932, 7.714417, 0.361973, 5.637148, -2.980100, -0.064688, -0.107136
1657264305.264877, 6.860884, -0.547075, -0.278027, -1.388011, 0.065738, 1.361400
1657264305.284840, 5.689371, 9.107094, -3.669413, 1.257072, 0.690015, 1.002231
1657264305.304865, 4.184915, 15.905430, -7.275979, 2.292496, -1.258050, -0.416862
1657264305.324913, 2.343774, 14.042142, -4.288763, 2.346071, -2.451591, -0.533773
1657264305.344882, 0.335039, 11.336246, -1.805378, 2.245926, -2.611799, -0.237223
1657264305.364892, -1.113004, 9.255984, -0.247950, 2.585226, -1.796038, -0.005461
1657264305.384874, -3.590854, 7.270891, 12.712912, 2.818369, 1.647501, 0.231216
1657264305.404436, -1.728763, 7.920767, 5.079000, 1.798077, 1.621940, -0.384713
1657264305.424921, -0.607229, 9.073126, -1.335216, 1.005326, 0.337582, -0.720559
1657264305.444895, -0.156521, 7.453898, -1.478120, 1.219255, -0.501480, -0.396833
1657264305.464914, 0.236427, 6.351817, -1.393874, 1.511846, -1.039063, 0.019636
1657264305.484841, 0.624887, 6.612635, -1.067964, 1.565969, -1.126215, 0.149176
1657264305.504841, 1.032649, 6.895301, -0.235530, 1.682465, -1.000552, 0.146926
1657264305.524913, 1.481113, 7.380426, 0.503381, 2.055715, -0.827602, 0.162793
1657264305.544896, 2.043301, 8.283040, 1.924639, 2.501821, -0.221488, 0.274333
1657264305.564879, 2.124255, 9.446921, 4.155137, 1.967115, 0.936776, 0.446109
1657264305.584403, 0.302418, 10.546159, 3.388544, 0.512898, 1.264646, 0.376554
1657264305.604841, -0.666785, 10.854562, 0.475698, -0.056728, 0.688356, 0.145220
1657264305.624876, -1.296909, 10.847230, -1.009306, -0.230409, -0.292862, -0.119028
1657264305.644887, -2.302623, 12.400169, -2.651578, -0.243115, -0.933640, -0.527841
1657264305.664913, -3.297414, 12.648717, -0.163404, 0.305132, -0.175434, -0.469836
1657264305.684842, -3.660435, 11.492018, 0.027982, 0.540626, 0.503401, -0.309460
1657264305.704842, -1.725322, 13.510480, -0.076465, 0.152577, 1.285878, -0.811432
1657264305.724879, 0.300173, 13.359945, 1.768716, -0.573565, 1.879495, -1.073684
1657264305.744842, -0.274585, 12.924050, 5.377826, -2.664200, 2.580270, -0.857518
1657264305.764904, -0.498592, 12.628366, -1.934216, -3.214772, 0.227829, -0.962914
1657264305.784976, -0.688034, 13.342138, -4.347721, -2.659419, -1.259849, -1.206746
1657264305.804846, 1.383998, 14.297274, -2.792986, -2.289732, -1.717119, -0.906578
1657264305.823999, 3.140444, 16.928352, -2.371008, -1.992735, -0.789253, -0.000682
1657264305.844856, 5.722741, 17.951275, -1.186776, -1.635735, 2.118368, 0.599459
1657264305.864846, 7.294983, 16.423475, -0.462530, -2.606347, 3.899854, -0.173704
1657264305.884261, 6.157138, 12.150723, 3.309834, -4.913866, 2.875472, -0.212821
1657264305.904836, 4.218434, 7.240664, -0.594361, -4.320738, 1.416847, 0.555321
1657264305.924887, 1.962647, 5.404312, -1.874959, -2.673794, -1.447541, 0.760659
1657264305.944928, 0.844405, 4.342483, -0.582838, -1.512166, -2.444255, 0.441435
1657264305.964863, -0.441431, 4.302231, 0.995539, -1.305200, -1.869013, -0.054448
1657264305.984850, -1.435922, 5.465513, 2.126799, -1.031392, -0.616861, -0.576157
1657264306.004861, -1.946935, 6.165518, 0.113276, -0.595721, 0.215530, -0.880981
1657264306.024463, -0.978480, 4.791097, -1.441010, -0.426506, 0.018616, -0.564901
1657264306.044152, 0.149787, 2.568529, -2.715324, -0.423950, -0.709877, 0.016234
1657264306.064956, 1.196353, 2.162563, -1.606509, -0.147710, -0.743238, 0.343725
1657264306.084856, 1.320851, 2.424428, -0.839018, 0.374791, -0.556634, 0.284725
1657264306.104852, 1.228225, 3.681684, -0.250493, 1.114486, -0.484747, -0.125129
1657264306.124894, 2.029236, 5.717054, 2.874538, 2.558582, -1.307135, -0.434699
1657264306.144899, 1.176750, 9.600000, 8.968829, 2.929161, -2.044101, -0.275601
1657264306.164848, -0.126294, 18.190246, 14.854824, -0.408219, -1.386968, -0.411347
1657264306.184840, -0.607828, 25.764453, 19.226038, -3.536100, -0.109076, -0.471982
1657264306.204937, 1.079935, 15.935956, 7.412149, -2.245789, -2.351842, -0.729907
1657264306.224870, -1.370082, 5.982212, 12.069320, -0.191821, 0.366773, -0.425576
1657264306.244342, -1.707814, 1.791162, 8.787468, 1.808740, 2.679287, 0.390987
1657264306.264940, 2.966416, 6.521356, 1.135749, 2.755325, 0.888173, 2.224311
1657264306.284858, 7.168090, 22.564004, -2.712481, 1.905821, 0.790618, 1.856019
1657264306.304849, 6.569390, 20.031836, 2.150292, 0.808177, 3.115245, -0.864015
1657264306.324885, 4.573973, 4.141221, -3.385102, 0.735035, 2.647652, -0.469657
1657264306.344880, 3.660734, 0.063596, -1.303194, 0.278018, 0.647054, 0.489759
1657264306.364845, 4.458452, 4.105008, -1.155053, 0.676372, 0.902987, 1.620723
1657264306.384844, 5.418827, 15.475072, -5.474043, 0.953918, -0.657363, 0.707775
1657264306.404845, 3.024026, 16.435596, -5.571457, 0.950160, -2.328410, -0.113518
1657264306.424901, 0.889446, 11.926416, -2.639158, 1.065193, -2.743940, -0.170392
1657264306.444848, -0.705392, 9.628581, -0.575207, 1.854433, -2.176751, -0.143350
1657264306.464926, -3.557634, 7.690774, 9.025392, 3.445241, 0.565817, 0.017573
1657264306.484852, -2.614917, 7.561637, 7.086089, 2.878501, 1.840767, -0.143575
1657264306.504857, -0.908300, 8.959701, -0.298228, 1.512682, 1.103098, -0.604919
1657264306.524850, -0.503231, 7.527370, -0.731429, 0.956941, 0.358124, -0.582842
1657264306.544857, 0.115969, 6.389077, 0.380379, 1.210802, -0.073120, -0.144468
1657264306.564846, 0.130933, 6.449381, -0.895581, 1.454945, -0.586859, 0.158308
1657264306.584756, 0.442778, 7.300968, -0.456095, 1.550404, -0.861664, 0.244525
1657264306.604845, 0.802656, 7.777414, 0.460285, 1.907656, -0.687838, 0.302222
1657264306.624845, 1.203386, 8.184129, 2.033575, 2.263112, -0.229679, 0.417062
1657264306.644845, 1.451485, 8.442254, 4.100669, 2.088005, 0.515771, 0.513460
1657264306.664846, 0.839617, 9.423129, 3.778948, 0.922022, 0.950236, 0.580500
1657264306.684846, -0.509666, 10.256161, 0.559345, 0.037385, 0.445269, 0.453261
1657264306.704908, -1.448342, 11.042657, -1.121384, 0.014553, -0.525883, 0.116336
1657264306.724919, -2.184859, 11.921329, -1.971475, -0.140528, -1.108464, -0.330029
1657264306.744846, -2.963573, 12.142493, -0.686388, 0.093140, -0.707783, -0.522116
1657264306.764846, -3.239953, 11.667244, 0.566378, 0.572626, 0.280377, -0.435145
1657264306.784846, -1.753304, 12.960861, 0.177769, 0.611396, 1.337554, -0.809344
1657264306.804846, 0.549469, 13.882329, 0.696114, 0.166380, 1.915994, -1.041323
1657264306.824846, 0.998083, 14.524275, 0.459836, -0.656868, 1.859052, -0.927080
1657264306.844846, -0.656311, 12.737452, 4.939537, -2.901217, 1.798000, -0.564802
1657264306.864846, -0.044293, 12.352285, -2.770840, -3.231235, -0.267154, -0.727845
1657264306.884949, 0.380080, 12.404658, -3.660136, -2.760685, -1.410053, -0.999953
1657264306.904846, 1.715445, 12.998869, -2.796428, -2.276329, -1.648082, -0.763269
1657264306.924922, 3.230676, 15.249269, -2.113930, -1.996683, -0.679765, -0.025011
1657264306.944839, 5.197213, 16.746992, -1.045967, -1.632120, 1.845295, 0.635758
1657264306.964865, 5.924751, 15.825972, 0.043844, -3.066576, 3.665699, -0.003041
1657264306.984864, 3.802441, 12.759000, 4.044555, -4.210546, 3.880038, -0.226086
1657264307.004847, 3.246238, 7.372645, 0.225953, -4.063630, 2.408932, 0.501847
1657264307.024054, 0.940921, 6.180482, -2.628235, -3.219454, 0.458350, 0.614357
1657264307.044925, 0.083049, 5.386355, -3.333776, -1.021629, -3.253124, -0.038237
1657264307.064847, -1.491139, 6.205771, 1.129614, -1.006972, -3.133654, -0.498141
1657264307.084847, -2.260426, 6.926276, 1.957709, -1.290161, -1.688260, -1.118624
1657264307.104914, -2.134132, 6.219837, -0.083199, -1.035820, -0.422002, -1.301833
1657264307.124166, -0.667982, 3.037793, -1.886631, -0.778567, -0.146397, -0.848144
1657264307.144867, 0.662146, 1.362001, -2.254141, -0.691287, -0.591012, -0.178882
1657264307.164911, 1.508796, 1.430535, -1.404499, -0.399234, -0.634946, 0.314227
1657264307.184847, 1.810615, 2.206706, -0.904260, 0.151677, -0.431936, 0.423793
1657264307.205015, 2.586636, 2.904167, 0.009876, 0.734021, -0.452274, 0.414402
1657264307.224848, 4.222773, 5.621436, 3.068768, 1.506141, -1.323997, 0.384383
1657264307.244856, 2.225560, 11.555914, 10.904242, 2.448150, -2.688686, 0.260249
1657264307.264920, 0.099210, 17.851916, 14.402919, 0.926142, -2.119049, -0.260771
1657264307.284852, -0.454749, 23.516148, 18.589480, -1.505208, -0.679126, -0.080365
1657264307.304922, 0.693121, 16.715717, 9.495853, -2.429258, -0.703192, -0.506308
1657264307.324385, -0.069731, 6.928969, 9.576507, -1.457797, -0.856215, -0.732403
1657264307.344854, -3.558233, 3.791967, 9.680356, 0.514842, 1.522256, -0.374506
1657264307.364854, -0.085892, 10.315567, 1.694646, 2.164857, 2.230273, 1.382826
1657264307.384920, 5.230732, 20.488530, -5.583877, 2.943658, 0.186224, 2.422231
1657264307.404877, 5.360169, 15.579968, 1.088165, 1.172727, 2.345427, -0.375080
1657264307.424492, 4.271705, 2.875885, -2.093729, 0.865536, 2.402870, -0.860099
1657264307.444892, 7.571962, -2.337489, 3.522020, -1.224404, -0.076229, 0.194478
1657264307.464918, 6.351368, 8.591293, -1.332224, -0.229565, 0.610901, 1.489308
1657264307.484885, 4.776582, 16.775273, -6.672640, 1.073457, -0.227214, 0.757945
1657264307.504851, 2.343624, 14.306851, -4.493318, 1.527354, -2.032130, -0.180199
1657264307.524874, 0.410007, 11.002105, -1.727566, 1.574936, -2.699001, -0.372952
1657264307.544848, -1.098639, 9.224560, -0.321272, 1.817093, -2.557709, -0.371884
1657264307.564930, -3.324499, 7.527969, 8.503905, 2.879947, -0.867241, -0.203430
1657264307.584915, -2.479196, 7.941866, 6.404190, 2.871164, 1.353660, -0.054724
1657264307.604868, -0.922516, 9.375694, -0.285509, 1.769348, 1.094231, -0.617687
1657264307.624716, -0.171335, 7.173327, -0.073771, 1.158746, 0.250578, -0.801678
1657264307.644920, 0.374842, 6.378303, -0.286706, 1.210246, -0.298921, -0.409481
1657264307.664921, 0.592266, 6.452373, -1.049708, 1.291390, -0.801521, -0.014570
1657264307.684849, 0.852485, 6.897246, -0.290746, 1.388151, -0.895676, 0.091842
1657264307.704888, 1.246332, 6.910863, 0.378583, 1.650457, -0.633471, 0.210305
1657264307.724926, 1.679981, 7.583933, 0.563386, 1.999302, -0.506840, 0.354498
1657264307.744849, 2.170194, 8.649802, 1.328333, 2.322300, -0.242326, 0.482574
1657264307.764922, 2.052280, 10.443807, 4.326622, 2.268483, 0.646633, 0.440019
1657264307.784887, 0.635511, 10.981754, 2.552967, 1.005776, 1.434653, 0.325832
1657264307.804888, -0.570119, 10.570101, 0.405069, -0.138910, 1.265170, 0.154194
1657264307.824850, -1.776647, 11.568633, -1.389684, -0.352157, 0.531788, -0.018978
1657264307.843931, -3.216460, 13.398401, -1.561618, -0.251433, -0.214659, -0.506319
1657264307.864850, -4.595820, 12.881254, -0.299425, 0.427904, -0.010947, -0.765708
1657264307.884850, -4.842422, 12.069320, -0.394445, 0.442921, 0.538033, -0.374462
1657264307.904865, -2.111237, 14.917522, 1.159392, -0.284992, 1.147549, -0.894914
1657264307.924929, -1.561618, 13.487735, -0.628478, -1.122787, 0.805749, -1.008801
1657264307.944851, -1.280748, 13.032388, 4.701165, -2.439537, 1.068693, -0.829910
1657264307.964868, 0.313491, 12.861202, -2.520945, -3.344954, -0.148622, -0.821908
1657264307.984907, 1.363348, 12.220155, -2.559102, -2.827058, -1.199715, -0.843194
1657264308.004852, 3.496881, 14.810831, -2.022352, -2.279310, -1.269792, -0.352703
1657264308.024976, 5.934029, 18.185009, -1.210119, -1.798323, 0.214586, 0.028814
1657264308.044872, 7.817817, 17.830667, 0.403124, -1.771628, 2.920777, 0.027410
1657264308.064852, 7.055862, 13.502100, 2.956240, -4.304033, 3.175049, -0.068438
1657264308.084863, 5.073313, 9.315689, -0.571017, -4.208274, 2.536990, 0.248755
1657264308.104852, 3.071013, 6.676680, -1.136198, -2.984035, 0.233380, 0.534139
1657264308.124851, 0.973842, 5.161749, -0.966210, -1.644439, -1.557680, 0.445573
1657264308.144863, -0.619200, 5.041590, 0.901567, -1.312021, -1.999713, -0.011608
1657264308.164910, -1.408389, 5.981464, 1.419462, -1.309692, -1.101747, -0.419302
1657264308.184872, -2.528427, 7.039551, 0.161459, -0.840724, -0.308444, -0.949471
1657264308.204861, -1.301099, 4.917391, -0.451906, -0.570163, 0.490048, -0.975605
1657264308.224888, 0.061950, 2.247557, -2.259378, -0.504912, 0.094275, -0.480902
1657264308.244860, 1.311873, 1.501763, -1.849970, -0.257851, -0.544917, 0.007538
1657264308.264862, 1.697040, 1.320402, -0.957980, 0.093507, -0.668743, 0.348217
1657264308.284881, 1.468095, 2.099715, -0.606182, 0.531016, -0.610862, 0.390140
1657264308.304876, 1.536180, 4.703110, 0.305410, 1.194525, -0.759458, 0.086437
1657264308.324868, 1.612944, 7.696461, 3.681983, 2.205418, -1.565205, -0.284333
1657264308.344872, 0.213234, 14.027927, 12.218210, 2.160081, -3.129676, -0.042702
1657264308.364852, -1.253215, 24.901942, 16.234633, -1.582873, -2.417395, -0.269790
1657264308.384875, 0.740856, 22.732945, 14.705486, -3.552035, -0.582739, -0.504961
1657264308.404860, 1.886182, 9.493309, 13.434614, -1.612797, -1.623887, -0.716960
1657264308.424852, -0.220865, 1.511938, 11.734731, 0.209304, 1.683159, -0.499159
1657264308.444931, -1.123329, 0.759560, 3.216460, 1.408117, 2.702504, 0.137116
1657264308.464866, 3.738995, 11.181670, -8.014141, 2.771227, 0.013068, 2.010976
1657264308.484889, 5.850381, 18.363676, -7.303213, 3.519207, -1.139171, 2.852029
1657264308.504558, 6.262783, 20.522648, 9.422979, -0.403273, 4.113719, -0.307187
1657264308.524868, 5.296872, 4.574422, -2.498649, -0.564051, 3.752006, 0.118778
1657264308.544891, 4.560206, 1.430685, -0.802506, -0.124820, -1.660890, 0.797118
1657264308.564883, 3.705626, 12.184541, -3.448847, 1.134379, -1.280839, 0.803963
1657264308.584853, 1.745822, 13.781025, -5.311387, 1.941826, -1.865443, -0.069483
1657264308.604899, 0.421379, 11.628787, -3.207632, 1.944815, -2.348594, -0.253990
1657264308.624853, -0.777966, 9.375544, -1.282993, 1.809424, -2.029216, -0.308042
1657264308.644878, -0.837971, 8.536825, -0.229843, 1.631227, -1.396985, -0.310246
1657264308.664893, -0.609923, 8.142680, 1.010652, 1.642777, -0.721221, -0.258574
1657264308.684858, 0.217573, 7.486220, 10.242993, 2.457716, 1.838667, -0.309232
1657264308.704855, 0.448314, 7.703942, 2.167351, 2.306733, 2.466028, -0.422846
1657264308.724860, -0.231639, 8.286182, -1.268328, 1.665781, 1.402084, -0.536585
1657264308.744863, -0.172233, 7.937527, -1.305588, 1.307502, 0.398888, -0.346273
1657264308.764853, 0.242712, 7.584681, -0.832584, 1.450124, -0.311018, -0.045339
1657264308.784853, 0.429460, 7.586178, -0.098611, 1.435481, -0.596122, 0.057558
1657264308.804948, 0.796222, 7.568221, 0.661548, 1.540113, -0.575055, 0.091955
1657264308.824897, 1.552191, 8.107665, 2.415450, 1.996849, -0.353840, 0.128413
1657264308.844854, 1.687463, 8.858845, 2.349011, 1.848441, 0.120142, 0.259919
1657264308.864853, 1.618331, 9.517999, 1.591246, 0.922637, 0.575387, 0.301693
1657264308.884935, 1.294814, 9.618107, 1.836053, 0.373107, 1.054103, 0.270043
1657264308.904853, -0.219668, 10.119842, 0.279373, 0.317387, 1.098476, 0.273965
1657264308.924974, -1.306636, 11.043106, -1.653496, 0.126105, 0.476906, 0.126988
1657264308.944854, -2.382680, 12.809428, -1.919102, -0.008947, -0.316036, -0.241987
1657264308.964543, -3.081637, 13.498958, -1.378611, 0.319936, -0.459476, -0.550510
1657264308.984854, -4.357597, 13.498659, 1.533636, 0.593154, 0.633494, -0.386465
1657264309.004854, -2.314295, 15.344738, 0.651073, -0.028324, 1.347240, -0.957892
1657264309.024854, -1.587056, 13.590087, -1.459715, -0.982535, 0.932547, -0.953177
1657264309.045008, -2.057816, 12.797158, 1.394024, -1.876396, 0.524912, -0.722694
1657264309.064927, -1.209072, 12.991836, 3.373281, -3.130419, 0.322007, -0.739320
1657264309.084854, 0.866402, 12.468703, -2.407669, -2.800819, -0.604576, -0.883946
1657264309.104859, 2.555511, 13.510031, -1.896507, -2.283176, -0.900363, -0.551182
1657264309.124928, 4.533570, 15.611841, -1.634492, -1.877234, -0.312237, -0.034472
1657264309.144854, 5.580136, 16.306309, -1.057489, -1.816007, 1.657131, 0.154290
1657264309.164887, 6.142175, 14.327052, 3.599682, -3.576797, 3.198133, -0.094369
1657264309.184924, 5.402965, 11.931953, 2.057667, -4.112676, 3.358098, 0.075394
1657264309.204889, 4.107552, 8.397363, -0.496797, -3.416198, 0.883686, 0.412141
1657264309.224903, 2.281076, 6.027103, -2.223764, -2.137201, -1.301257, 0.478346
1657264309.244927, 1.082478, 4.661960, -1.999757, -1.416159, -2.209878, 0.191778
1657264309.264854, -0.217573, 5.786785, -0.094870, -1.547968, -1.828310, -0.296801
1657264309.284894, -1.342848, 7.118410, 1.156100, -1.486075, -0.781448, -0.562945
1657264309.304870, -2.016816, 6.939145, 0.230442, -1.172761, 0.177044, -0.771556
1657264309.324943, -0.910395, 4.918438, -1.023970, -0.924603, 0.186308, -0.540540
1657264309.344855, 0.523133, 2.582745, -1.932121, -0.724896, -0.354940, -0.017805
1657264309.364856, 1.638532, 1.425597, -1.278354, -0.334923, -0.493073, 0.350513
1657264309.384893, 1.999308, 1.822885, -0.593912, 0.253896, -0.492046, 0.342703
1657264309.404564, 2.163460, 2.469320, -0.383372, 1.098648, -1.008722, 0.257966
1657264309.424868, 2.568679, 4.997597, 2.120514, 2.703986, -2.455300, 0.170447
1657264309.444863, 1.190068, 10.464158, 10.251523, 2.499220, -2.070745, -0.174968
1657264309.464895, -0.055815, 17.338958, 15.850214, -0.289381, -1.645672, -0.219309
1657264309.484931, -1.076044, 24.812309, 17.410634, -2.929732, -0.644374, -0.402058
1657264309.504857, 0.908001, 16.928652, 7.518841, -2.265112, -1.808976, -0.709818
1657264309.524857, -0.251840, 6.193201, 11.223120, -0.457525, 0.090574, -0.539543
1657264309.544862, -2.860921, 1.810615, 9.816376, 1.336946, 2.286773, 0.226607
1657264309.564964, -0.475848, 5.847538, 2.614917, 2.246772, 0.576782, 1.808236
1657264309.584905, 5.705981, 23.151930, -3.922600, 2.174757, -0.544010, 2.043561
1657264309.604859, 5.652411, 20.508881, 0.518494, 1.022585, 3.113056, -0.777748
1657264309.624880, 5.202301, 5.412093, -2.537106, 0.818011, 3.302265, -0.937180
1657264309.644856, 4.336198, -0.600945, 0.317082, -0.767042, -0.104065, 0.048091
1657264309.664857, 4.074482, 1.042974, -0.470760, 0.118853, -0.093698, 1.753370
1657264309.684894, 5.233725, 13.819631, -4.683657, 1.202768, -1.135782, 0.927736
1657264309.704891, 3.527407, 18.190097, -5.952135, 1.520784, -2.817367, -0.299542
1657264309.724879, 1.347337, 13.360543, -2.783409, 1.513231, -3.224222, -0.501967
1657264309.744166, -0.344316, 9.578153, -0.627281, 1.856176, -2.870878, -0.503597
1657264309.764943, -1.492934, 7.450756, 2.840870, 2.855402, -1.017028, -0.197441
1657264309.784927, -1.620126, 6.493823, 10.510396, 2.650970, 1.413082, -0.010291
1657264309.804933, -0.310648, 8.891466, 1.593192, 1.610682, 1.123200, -0.622724
1657264309.824863, -0.194978, 8.708011, -1.514781, 1.158846, 0.304722, -0.706649
1657264309.844916, 0.296282, 6.843526, -0.738611, 1.360199, -0.192099, -0.371737
1657264309.864857, 0.542736, 6.646453, -1.317559, 1.496435, -0.487785, -0.143663
1657264309.884898, 0.791882, 7.324162, -0.766593, 1.534560, -0.442854, -0.095659
1657264309.904894, 1.145775, 7.763797, -0.063297, 1.728008, -0.294540, -0.041852
1657264309.924933, 1.532888, 8.123077, 0.276680, 2.109817, -0.357558, 0.065058
1657264309.944895, 2.130989, 8.676886, 1.601571, 2.473356, -0.132179, 0.211960
1657264309.964960, 2.168548, 9.777321, 3.902698, 1.925153, 0.693781, 0.433653
1657264309.984858, 0.782605, 10.562021, 4.685004, 0.517575, 1.332971, 0.432170
1657264310.004895, -0.443077, 10.502016, 1.614889, -0.391024, 1.073044, 0.209404
1657264310.024894, -1.301548, 10.510695, -0.432004, -0.496236, 0.271459, 0.022325
1657264310.044930, -2.065448, 12.236465, -2.358139, -0.502197, -0.597895, -0.392033
1657264310.064894, -3.182044, 12.491897, -1.578377, 0.019135, -0.670439, -0.568397
1657264310.084907, -4.433164, 11.480945, 0.249446, 0.476011, 0.170726, -0.302719
1657264310.104896, -3.363255, 13.962535, 0.234183, -0.108846, 0.871774, -0.880943
1657264310.124915, -1.091606, 14.422671, 0.838868, -0.955956, 1.246592, -1.037019
1657264310.144858, -1.516427, 12.644228, 2.491017, -2.282523, 1.888898, -0.851904
1657264310.164861, -0.770634, 11.766903, 0.774524, -3.036249, 0.318354, -0.920466
1657264310.184891, -0.424522, 12.612804, -3.460220, -2.541455, -0.872852, -1.075487
1657264310.204859, 1.436072, 13.645453, -2.361730, -2.194389, -1.232761, -0.684395
1657264310.224918, 3.286191, 16.745196, -2.077718, -1.883682, -0.474799, 0.080207
1657264310.244906, 5.851728, 18.543990, -1.236007, -1.622926, 1.837532, 0.375667
1657264310.264881, 6.805668, 16.563386, 0.782754, -3.469540, 3.025696, -0.266536
1657264310.284859, 5.092617, 11.814038, 2.249352, -4.369269, 2.615451, -0.058840
1657264310.304025, 4.049194, 7.433398, -0.302717, -3.570799, 0.612943, 0.436493
1657264310.324390, 2.070685, 5.545420, -1.507449, -2.057757, -1.687009, 0.454829
1657264310.344370, 0.842011, 4.820875, -1.065420, -1.176510, -2.439883, 0.086944
1657264310.364917, -0.594061, 5.184494, 1.258452, -1.243446, -1.922449, -0.401504
1657264310.384859, -1.740435, 6.530185, 0.713472, -1.096731, -1.066027, -0.904917
1657264310.404859, -2.521992, 6.706608, 0.371401, -0.783419, -0.032401, -1.079582
1657264310.424932, -1.145925, 3.762338, -1.090559, -0.622784, 0.043285, -0.577578
1657264310.444902, 0.247501, 1.568052, -2.167052, -0.470112, -0.443156, 0.052350
1657264310.464321, 1.423503, 1.628955, -1.639579, -0.173434, -0.665821, 0.481527
1657264310.484853, 1.892766, 2.429516, -1.027412, 0.295047, -0.682463, 0.465543
1657264310.504897, 2.395548, 4.576068, 0.123301, 0.855079, -0.644266, 0.023540
1657264310.524859, 3.529801, 6.133496, 2.669684, 1.791390, -1.497262, -0.115414
1657264310.544862, 2.886509, 9.189694, 7.206996, 2.486522, -2.233461, 0.049682
1657264310.564897, 1.007360, 15.497368, 12.503419, 0.725413, -2.198984, 0.002308
1657264310.584863, -1.110311, 22.075138, 16.019304, -1.906089, -0.667828, -0.176182
1657264310.604887, -1.566706, 18.519599, 11.894543, -2.092218, -0.870521, -0.769908
1657264310.624597, -1.645415, 9.607333, 8.100632, -0.706577, -0.624363, -0.766313
1657264310.644615, -3.197606, 6.129156, 10.066421, 1.068170, 1.915256, -0.098197
1657264310.664875, -0.435445, 9.456199, 4.627094, 1.760624, 1.527485, 1.442496
1657264310.684864, 5.807435, 20.791696, -1.384148, 1.121690, 0.380294, 1.575094
1657264310.704861, 5.832874, 14.683639, -2.079813, 0.775489, 1.977921, -0.545628
1657264310.724861, 4.274847, 3.848530, -3.216311, 0.649254, 1.777320, -0.614593
1657264310.744815, 3.725527, 0.019902, -1.462109, -0.143644, -0.217369, 0.195773
1657264310.764860, 5.818359, 0.647781, 0.458041, 0.395140, 0.193842, 1.753269
1657264310.784860, 6.031593, 13.143269, -3.239056, 0.977562, -0.120197, 1.062675
1657264310.804863, 4.059818, 18.184411, -5.435137, 1.216447, -1.884589, -0.196809
1657264310.824657, 1.744326, 13.717429, -2.855085, 1.340432, -2.757763, -0.314211
1657264310.844861, -0.460285, 10.074352, -0.294936, 2.180053, -2.735840, -0.101297
1657264310.864861, -3.479374, 8.026112, 8.746916, 2.847137, -0.619301, -0.058633
1657264310.884956, -2.371906, 9.154829, 5.915025, 1.703159, 0.528210, -0.311413
1657264310.904872, -1.040281, 10.023475, -0.186748, 0.808444, 0.269676, -0.726576
1657264310.924834, -0.700454, 7.843405, -0.906355, 1.007202, 0.062433, -0.766149
1657264310.944848, -0.207098, 6.205023, -0.428412, 1.487469, -0.008561, -0.416852
1657264310.964861, 0.437091, 6.612935, -0.736516, 1.563568, -0.107432, -0.237872
1657264310.984862, 0.876278, 7.631817, -0.837671, 1.561571, -0.220403, -0.161560
1657264311.004861, 1.438466, 8.033444, -0.340874, 1.661756, -0.300861, -0.000392
1657264311.024888, 1.748515, 8.227524, 0.230891, 1.819584, -0.362180, 0.160741
1657264311.044900, 2.048688, 8.044817, 0.445471, 1.957488, -0.359464, 0.347180
